# timestamp tx ty tz qx qy qz qw
1.703261705795025110e+09 -1.059689521789550781e-01 -1.988798379898071289e+00 6.114824295043945312e+00 3.264797073139024623e-03 -7.122967175759028005e-03 -2.795878530031071021e-03 9.999653931521479411e-01
1.703261705861739635e+09 -1.073612794280052185e-01 -1.977737784385681152e+00 6.078411102294921875e+00 3.697242018626418440e-03 -7.096406805012260392e-03 -3.133144374757918741e-03 9.999630767274563237e-01
1.703261705928454399e+09 -1.108734384179115295e-01 -1.964816093444824219e+00 6.038256168365478516e+00 3.446391881067106030e-03 -7.163338547364613701e-03 -4.264578055661439639e-03 9.999593103411082984e-01
1.703261705995169401e+09 -1.151045560836791992e-01 -1.952716946601867676e+00 5.993750572204589844e+00 4.365428646182397711e-03 -7.450014993411715331e-03 -5.123246726898534990e-03 9.999495950558248136e-01
1.703261706061883926e+09 -1.183313056826591492e-01 -1.938427567481994629e+00 5.946632385253906250e+00 4.880741186011159673e-03 -7.571036845835097014e-03 -5.646815462668978124e-03 9.999434840238146105e-01
1.703261706128598928e+09 -1.177578568458557129e-01 -1.920769810676574707e+00 5.897745132446289062e+00 3.933479997511969001e-03 -7.560619130161788659e-03 -5.071102626149457879e-03 9.999508231366346367e-01
1.703261706195313454e+09 -1.139582321047782898e-01 -1.901041150093078613e+00 5.844498634338378906e+00 3.862765053339627629e-03 -7.109457911001188131e-03 -4.357078467029022566e-03 9.999577743692912302e-01
1.703261706262028456e+09 -1.105008795857429504e-01 -1.882008194923400879e+00 5.788064002990722656e+00 3.332346210188813756e-03 -6.650829219169838123e-03 -4.199806770597900099e-03 9.999635111155420475e-01
1.703261706328743219e+09 -1.079927384853363037e-01 -1.862547636032104492e+00 5.725864410400390625e+00 3.967749006004695454e-03 -6.500777406541972080e-03 -3.863399199618313632e-03 9.999635348389261935e-01
1.703261706395457029e+09 -1.077696084976196289e-01 -1.840508460998535156e+00 5.661730766296386719e+00 4.665847701269284706e-03 -5.935679443761810413e-03 -4.493978645513592267e-03 9.999614001203762648e-01
1.703261706462168694e+09 -1.088532283902168274e-01 -1.815733909606933594e+00 5.599506855010986328e+00 2.536600481434298209e-03 -5.123660947165278867e-03 -5.215357097732502105e-03 9.999700564551117221e-01
1.703261706528879881e+09 -1.110721826553344727e-01 -1.793691873550415039e+00 5.529418945312500000e+00 3.375783724977831496e-03 -4.213180770637368552e-03 -6.448629643180198330e-03 9.999646335584879697e-01
1.703261706595591545e+09 -1.100614666938781738e-01 -1.769886851310729980e+00 5.458011150360107422e+00 3.680694593997056816e-03 -3.745887635377191226e-03 -6.174384189722497036e-03 9.999671483568879360e-01
1.703261706662302732e+09 -1.095180436968803406e-01 -1.748490691184997559e+00 5.385512351989746094e+00 3.223456700637843293e-03 -2.661776790514588931e-03 -7.433039123691195967e-03 9.999636364391468746e-01
1.703261706729014397e+09 -1.029336228966712952e-01 -1.722271203994750977e+00 5.312121391296386719e+00 2.356540611905144026e-03 -2.641565828322100379e-03 -4.908509018838503810e-03 9.999816875250919779e-01
1.703261706795725584e+09 -9.714616090059280396e-02 -1.696691155433654785e+00 5.236966609954833984e+00 2.209747560942082467e-03 -2.118431852908975697e-03 -3.508559012947462617e-03 9.999891595791697840e-01
1.703261706862437010e+09 -9.487073868513107300e-02 -1.671778082847595215e+00 5.160090446472167969e+00 2.517372816222723450e-03 -2.103640681848004644e-03 -3.198986150133968642e-03 9.999895019536940710e-01
1.703261706929148197e+09 -9.297350794076919556e-02 -1.645797014236450195e+00 5.082908153533935547e+00 1.797787643974117430e-03 -2.490969490185572684e-03 -2.306511516921688418e-03 9.999926214903830379e-01
1.703261706995859623e+09 -9.110207110643386841e-02 -1.621032357215881348e+00 5.003052234649658203e+00 1.995755453553909806e-03 -2.279647001769293576e-03 -2.540948158355350005e-03 9.999921818455248523e-01
1.703261707062570810e+09 -8.718284219503402710e-02 -1.593714237213134766e+00 4.924471378326416016e+00 1.142295788988195509e-03 -1.399013229799985414e-03 -2.327515304608337738e-03 9.999956602879934708e-01
1.703261707195993423e+09 -7.881616055965423584e-02 -1.542507052421569824e+00 4.761008262634277344e+00 2.105445722934345693e-03 2.002784643960146404e-04 -9.983903202343065615e-04 9.999972650980666344e-01
1.703261707262704849e+09 -7.706265896558761597e-02 -1.515406012535095215e+00 4.681210994720458984e+00 1.133035635747082917e-03 1.427841023758022682e-03 -1.624085358589746377e-03 9.999970199190630904e-01
1.703261707329415798e+09 -7.742245495319366455e-02 -1.489670276641845703e+00 4.597722053527832031e+00 2.162007303911175383e-03 2.306428654484386082e-03 -2.121968118062696890e-03 9.999927516550233264e-01
1.703261707396127701e+09 -7.705359905958175659e-02 -1.461388587951660156e+00 4.517483234405517578e+00 1.118736952063288182e-03 3.495155558656252558e-03 -2.497979941741266564e-03 9.999901461571826244e-01
1.703261707462839365e+09 -7.865139096975326538e-02 -1.436449170112609863e+00 4.436033725738525391e+00 1.040772202720026884e-03 4.678699206948721753e-03 -3.700702330716585352e-03 9.999816655165295609e-01
1.703261707529551506e+09 -7.551279664039611816e-02 -1.407434344291687012e+00 4.356142520904541016e+00 6.399482126857715478e-04 5.551852073001340565e-03 -2.457037939549639501e-03 9.999813650110725982e-01
1.703261707596263170e+09 -7.646518200635910034e-02 -1.380289912223815918e+00 4.276240825653076172e+00 -5.049496899877455210e-04 6.997686503046136354e-03 -3.933923145975433758e-03 9.999676503057972621e-01
1.703261707662975073e+09 -7.832304388284683228e-02 -1.352681756019592285e+00 4.196309566497802734e+00 -7.520571560661063132e-04 7.350009615814363274e-03 -4.065382155943484017e-03 9.999644415861034252e-01
1.703261707729687214e+09 -8.052292466163635254e-02 -1.326127052307128906e+00 4.117641925811767578e+00 -1.448726837452097693e-03 7.665173477910805500e-03 -4.169192555547450441e-03 9.999608813046332312e-01
1.703261707796398878e+09 -7.994603365659713745e-02 -1.300937891006469727e+00 4.036238670349121094e+00 -1.044427674054771642e-04 8.681542959683923033e-03 -4.201161572698976915e-03 9.999534839906243366e-01
1.703261707863110781e+09 -7.776804268360137939e-02 -1.273134350776672363e+00 3.960162401199340820e+00 -1.789034262792346371e-03 1.007327484664473187e-02 -4.195871571872563516e-03 9.999388597069436280e-01
1.703261707929822683e+09 -7.871933281421661377e-02 -1.248735666275024414e+00 3.882549285888671875e+00 -1.846853756616171271e-03 1.114938987696930534e-02 -4.779800462433448152e-03 9.999247140380681520e-01
1.703261707996534348e+09 -8.053709566593170166e-02 -1.224736094474792480e+00 3.804969310760498047e+00 -1.430463394799894473e-03 1.152650172852810913e-02 -4.094622695193610162e-03 9.999241609228982641e-01
1.703261708063246489e+09 -8.296254277229309082e-02 -1.199783205986022949e+00 3.729150533676147461e+00 -1.200779025955764790e-03 1.166156619318583706e-02 -3.822902558712179804e-03 9.999239728197736321e-01
1.703261708129958153e+09 -8.441317081451416016e-02 -1.176417350769042969e+00 3.654280900955200195e+00 -1.550483685480355707e-03 1.235890615976323673e-02 -4.199135722955945650e-03 9.999136066171193660e-01
1.703261708263382435e+09 -7.783731818199157715e-02 -1.126180529594421387e+00 3.508641481399536133e+00 -1.712276378868648032e-03 1.321913127736929275e-02 -1.875108807827583369e-03 9.999093992181656843e-01
1.703261708330094099e+09 -7.515973597764968872e-02 -1.104937076568603516e+00 3.435328006744384766e+00 -5.420497448712686831e-04 1.441053442191335757e-02 -1.421934298373270884e-03 9.998950048793123768e-01
1.703261708396806240e+09 -7.366272807121276855e-02 -1.081674218177795410e+00 3.364505290985107422e+00 -1.130456190221532055e-03 1.450318244473562147e-02 -1.414848336249801782e-04 9.998941742753674200e-01
1.703261708463519335e+09 -7.476618140935897827e-02 -1.058421134948730469e+00 3.293340444564819336e+00 -7.789165359649244001e-04 1.461920147157416694e-02 -2.062294027634197296e-05 9.998928301633418503e-01
1.703261708530232668e+09 -7.507333159446716309e-02 -1.035499215126037598e+00 3.222731590270996094e+00 -4.215037659339044554e-04 1.481124761715123771e-02 -1.524065935900026489e-04 9.998902069981627783e-01
1.703261708596946001e+09 -7.453547418117523193e-02 -1.015209197998046875e+00 3.151832342147827148e+00 -8.317268689654057877e-06 1.525943292969579937e-02 -1.774892373068848303e-04 9.998835522874939263e-01
1.703261708663659334e+09 -7.273133099079132080e-02 -9.933888316154479980e-01 3.083404541015625000e+00 4.549621750486142202e-04 1.571676064887073815e-02 6.693961614808792860e-04 9.998761565078467806e-01
1.703261708730372667e+09 -7.199224084615707397e-02 -9.715110063552856445e-01 3.016355037689208984e+00 3.693852881424898637e-04 1.654413882702777602e-02 1.137356261065957221e-03 9.998624212589032334e-01
1.703261708797086000e+09 -7.322412729263305664e-02 -9.522417187690734863e-01 2.948977708816528320e+00 9.503835675238511129e-04 1.697637260958740138e-02 1.109458695767894486e-03 9.998548237846819342e-01
1.703261708863799334e+09 -7.416477799415588379e-02 -9.323334097862243652e-01 2.882773160934448242e+00 1.633174822303134262e-03 1.712512771607172662e-02 1.635189156602474261e-03 9.998506833008267147e-01
1.703261708930512667e+09 -7.596375793218612671e-02 -9.131548404693603516e-01 2.817764997482299805e+00 2.234464102362416962e-03 1.723105324619668768e-02 1.318845793984117949e-03 9.998481677834757386e-01
1.703261708997226238e+09 -7.638204097747802734e-02 -8.933254480361938477e-01 2.755114793777465820e+00 2.006250642678938500e-03 1.757421509956482580e-02 1.596409226475586571e-03 9.998422742610828529e-01
1.703261709063940048e+09 -7.814694195985794067e-02 -8.756226301193237305e-01 2.691278696060180664e+00 2.547546833351802854e-03 1.755870026805335035e-02 1.862252367044728166e-03 9.998408543694090600e-01
1.703261709130653381e+09 -7.935626804828643799e-02 -8.574535846710205078e-01 2.629929542541503906e+00 2.973490180558119745e-03 1.788481941196987460e-02 1.970436049313271671e-03 9.998336906568627835e-01
1.703261709197366953e+09 -8.307652920484542847e-02 -8.377217054367065430e-01 2.570541381835937500e+00 3.036235307613869248e-03 1.794293992077171732e-02 1.565804976122204401e-03 9.998331763033938557e-01
1.703261709264080286e+09 -8.723160624504089355e-02 -8.189370632171630859e-01 2.512243032455444336e+00 3.236164055575852655e-03 1.808665478328736961e-02 1.037431748233717289e-03 9.998306476080454086e-01
1.703261709330793858e+09 -9.162671864032745361e-02 -8.009374141693115234e-01 2.455040454864501953e+00 3.257464936088100109e-03 1.764356950186060993e-02 1.035286955785411382e-03 9.998384977376807425e-01
1.703261709464220047e+09 -9.960844367742538452e-02 -7.693876028060913086e-01 2.341477394104003906e+00 4.040473056888721319e-03 1.662928390250237309e-02 8.091613249494975131e-04 9.998532326058242603e-01
1.703261709530932903e+09 -1.032455116510391235e-01 -7.519389986991882324e-01 2.285948991775512695e+00 4.573535989556875778e-03 1.646287138765097080e-02 5.176167920380031484e-04 9.998538836785514361e-01
1.703261709597645521e+09 -1.056265085935592651e-01 -7.341351509094238281e-01 2.231739044189453125e+00 4.961501879225394852e-03 1.643341649404056817e-02 9.293351749671836370e-04 9.998522204093805987e-01
1.703261709664358139e+09 -1.091035529971122742e-01 -7.157518863677978516e-01 2.180693387985229492e+00 4.451078211110486536e-03 1.652974392779710255e-02 7.037944502689009313e-04 9.998532192986188116e-01
1.703261709731070995e+09 -1.128534004092216492e-01 -6.992599964141845703e-01 2.129232406616210938e+00 4.154457222421831242e-03 1.634886851953696804e-02 5.964635606072533121e-04 9.998575394597666310e-01
1.703261709864496708e+09 -1.207825243473052979e-01 -6.665241718292236328e-01 2.026504039764404297e+00 4.258976571327290420e-03 1.585042025123272955e-02 2.467775688966102797e-05 9.998653032721120937e-01
1.703261709931209803e+09 -1.224245131015777588e-01 -6.501158475875854492e-01 1.976939082145690918e+00 4.580498668447468072e-03 1.518998107287274947e-02 1.109783187331618137e-03 9.998735179452606925e-01
1.703261709997922659e+09 -1.236105561256408691e-01 -6.334220767021179199e-01 1.930244565010070801e+00 4.318715818819586667e-03 1.517522921736583208e-02 1.667948717254407170e-03 9.998741316080507202e-01
1.703261710064635754e+09 -1.262309849262237549e-01 -6.187160015106201172e-01 1.883449554443359375e+00 4.212747492347799008e-03 1.467628765194171729e-02 1.438488615241139638e-03 9.998823881286375004e-01
1.703261710131348848e+09 -1.286990642547607422e-01 -6.037541627883911133e-01 1.837333679199218750e+00 4.075183321216765443e-03 1.345807988993203558e-02 2.103921847907095147e-03 9.998989181309442253e-01
1.703261710198061943e+09 -1.335495710372924805e-01 -5.869749784469604492e-01 1.792878031730651855e+00 3.568614048065980784e-03 1.286511650790402028e-02 1.041621410185945926e-03 9.999103303776052387e-01
1.703261710331488132e+09 -1.367094814777374268e-01 -5.567211508750915527e-01 1.703969597816467285e+00 3.604834517595936500e-03 1.285211595712771118e-02 1.953451115054200254e-03 9.999090020158166725e-01
1.703261710398201704e+09 -1.353644132614135742e-01 -5.426797866821289062e-01 1.661128759384155273e+00 2.868822866294749516e-03 1.312550371592130678e-02 3.230351561616093704e-03 9.999045233602823490e-01
1.703261710464918137e+09 -1.374048888683319092e-01 -5.294156074523925781e-01 1.616695284843444824e+00 3.867309958312690251e-03 1.296522731680506760e-02 3.118280282770259648e-03 9.999036069153807160e-01
1.703261710531635046e+09 -1.402623951435089111e-01 -5.144592523574829102e-01 1.576652765274047852e+00 2.817317534233665724e-03 1.191362426916648364e-02 3.278864691556250023e-03 9.999196854372949250e-01
1.703261710598351717e+09 -1.444046795368194580e-01 -5.023130774497985840e-01 1.535505175590515137e+00 3.331335094220536693e-03 1.102643963472646482e-02 2.602120730776385019e-03 9.999302719705880360e-01
1.703261710665068626e+09 -1.451095044612884521e-01 -4.879828393459320068e-01 1.498202443122863770e+00 2.594597795491037761e-03 1.070703814524056295e-02 3.280964352354044742e-03 9.999339291519987460e-01
1.703261710731785536e+09 -1.449897885322570801e-01 -4.761080145835876465e-01 1.459951162338256836e+00 2.858034209289935824e-03 1.122287052649895492e-02 3.680011328396438908e-03 9.999261654413424960e-01
1.703261710798502684e+09 -1.450773179531097412e-01 -4.639696180820465088e-01 1.422976136207580566e+00 2.746023187747148337e-03 1.124973667808106155e-02 4.162839072459548553e-03 9.999242839096283975e-01
1.703261710865219831e+09 -1.471288353204727173e-01 -4.508920609951019287e-01 1.387446165084838867e+00 2.450166008484721755e-03 1.118155462552923932e-02 3.951594187030009649e-03 9.999266745247213928e-01
1.703261710931937218e+09 -1.501643061637878418e-01 -4.386079907417297363e-01 1.352188110351562500e+00 2.285791164489517618e-03 1.058769816894680749e-02 4.015627438599997379e-03 9.999332730450117834e-01
1.703261710998654604e+09 -1.529332250356674194e-01 -4.271275699138641357e-01 1.317762851715087891e+00 2.321885674532804707e-03 1.022417195226786937e-02 3.794617965059621321e-03 9.999378360824757728e-01
1.703261711065371513e+09 -1.541879326105117798e-01 -4.164200723171234131e-01 1.283317565917968750e+00 2.342792812364244241e-03 9.919785411792106031e-03 4.074829897948302818e-03 9.999397506552708537e-01
1.703261711132089138e+09 -1.547441929578781128e-01 -4.055113196372985840e-01 1.250690698623657227e+00 2.055692624952518578e-03 9.851445923132655727e-03 4.342242410428433924e-03 9.999399322318838212e-01
1.703261711198806524e+09 -1.559774577617645264e-01 -3.949592709541320801e-01 1.218823790550231934e+00 2.181150985397556710e-03 9.681351637804053861e-03 4.442310963138180850e-03 9.999408881949727324e-01
1.703261711265524387e+09 -1.581755876541137695e-01 -3.846817612648010254e-01 1.187487483024597168e+00 2.386797388872327098e-03 9.420633996835507673e-03 4.582499032047634806e-03 9.999422761119481917e-01
1.703261711332242012e+09 -1.612261533737182617e-01 -3.753049075603485107e-01 1.157212734222412109e+00 2.528969092241727546e-03 9.093672586488084353e-03 4.148022097464477802e-03 9.999468502610020515e-01
1.703261711398958206e+09 -1.637036800384521484e-01 -3.661511838436126709e-01 1.128139376640319824e+00 2.469193946424309751e-03 8.757178050176016998e-03 4.051827072393310129e-03 9.999503975754137075e-01
1.703261711465670347e+09 -1.658053249120712280e-01 -3.568586111068725586e-01 1.099990606307983398e+00 2.283321536186955127e-03 8.490055214401168518e-03 3.682313466001653057e-03 9.999545719545248623e-01
1.703261711532382011e+09 -1.666522771120071411e-01 -3.478747010231018066e-01 1.073346138000488281e+00 2.080413202904815052e-03 8.213679001612744432e-03 3.972307165924443897e-03 9.999562131083257199e-01
1.703261711665806293e+09 -1.678026169538497925e-01 -3.307620584964752197e-01 1.021808862686157227e+00 2.252145409951197223e-03 8.165659282968950813e-03 4.190477025614789547e-03 9.999553438788277848e-01
1.703261711732518196e+09 -1.693832725286483765e-01 -3.232166469097137451e-01 9.970539212226867676e-01 2.169435249874596214e-03 7.980440271344556302e-03 4.203859468058781731e-03 9.999569659187064197e-01
1.703261711799230576e+09 -1.718883067369461060e-01 -3.152347207069396973e-01 9.731629490852355957e-01 2.312392999678034283e-03 7.658020991827467136e-03 3.834585858118825727e-03 9.999606509780273322e-01
1.703261711865942717e+09 -1.734751015901565552e-01 -3.073740303516387939e-01 9.512154459953308105e-01 1.932126686791447220e-03 7.262735595702940299e-03 3.896261996957031508e-03 9.999641687083513641e-01
1.703261711932654619e+09 -1.748802810907363892e-01 -3.004073500633239746e-01 9.290640354156494141e-01 2.129669124691328276e-03 7.170014738627622335e-03 3.786127881603671384e-03 9.999648596994452632e-01
1.703261711999366760e+09 -1.756393462419509888e-01 -2.934736907482147217e-01 9.074004888534545898e-01 2.352426469493475256e-03 7.248433595072486385e-03 3.817379381211307831e-03 9.999636762976858995e-01
1.703261712066079140e+09 -1.761168092489242554e-01 -2.864435613155364990e-01 8.877246379852294922e-01 2.128493551863950770e-03 7.299895221175519561e-03 3.820558906314541585e-03 9.999637915317748371e-01
1.703261712132791042e+09 -1.775528043508529663e-01 -2.801074087619781494e-01 8.681496381759643555e-01 2.091306921060102561e-03 7.182087149129953371e-03 3.765014162585061854e-03 9.999649337491288703e-01
1.703261712199503183e+09 -1.798045933246612549e-01 -2.739411592483520508e-01 8.491153717041015625e-01 2.139721248801806225e-03 6.788771441565400432e-03 3.577575469963118707e-03 9.999682670610344770e-01
1.703261712266215563e+09 -1.813772320747375488e-01 -2.677872478961944580e-01 8.314512968063354492e-01 2.098810857935633125e-03 6.426140197012738912e-03 3.358866086349701543e-03 9.999715084609984705e-01
1.703261712332927942e+09 -1.814828217029571533e-01 -2.618998289108276367e-01 8.140854239463806152e-01 1.908083837518367463e-03 6.242863590264017756e-03 3.640479266127564281e-03 9.999720660003333927e-01
1.703261712399640083e+09 -1.803203374147415161e-01 -2.568784952163696289e-01 7.979625463485717773e-01 1.999705733794746813e-03 6.677589633647086458e-03 3.874504816140292036e-03 9.999681990873972026e-01
1.703261712466353655e+09 -1.788135617971420288e-01 -2.521296739578247070e-01 7.847045660018920898e-01 1.832194056792673092e-03 7.291162436431013194e-03 4.211215796827346217e-03 9.999628731491867484e-01
1.703261712533067703e+09 -1.793240159749984741e-01 -2.485565543174743652e-01 7.731509208679199219e-01 1.883176117990276481e-03 7.592017142264834845e-03 4.286032751306786265e-03 9.999602216321781256e-01
1.703261712599781275e+09 -1.811661422252655029e-01 -2.448476850986480713e-01 7.625239491462707520e-01 1.755046117230539852e-03 7.406425344457066504e-03 4.124626340268049141e-03 9.999625253649740975e-01
1.703261712666494846e+09 -1.829802691936492920e-01 -2.416306287050247192e-01 7.538416385650634766e-01 1.701760923811059196e-03 6.907511049487362852e-03 3.958018038216499189e-03 9.999668616479591154e-01
1.703261712733208179e+09 -1.835926324129104614e-01 -2.388630658388137817e-01 7.457647323608398438e-01 1.830130652331632413e-03 6.536494773514787276e-03 3.858882369601034784e-03 9.999695164777416823e-01
1.703261712799922228e+09 -1.833101809024810791e-01 -2.364969253540039062e-01 7.386950254440307617e-01 1.710443933007034338e-03 6.522230119817541694e-03 3.999216348073820516e-03 9.999692701100457715e-01
1.703261712866635799e+09 -1.829204857349395752e-01 -2.340655028820037842e-01 7.323945760726928711e-01 1.636805213605573408e-03 6.656335994351074772e-03 4.061352558862377227e-03 9.999682592338697829e-01
1.703261712933349848e+09 -1.824373155832290649e-01 -2.315472811460494995e-01 7.249068021774291992e-01 1.460307479233544006e-03 7.099530972931316838e-03 4.209526724189827790e-03 9.999648714063855692e-01
1.703261713000063658e+09 -1.817952096462249756e-01 -2.286233305931091309e-01 7.161128520965576172e-01 1.432034201382602432e-03 7.684117260163249308e-03 4.302764354590851194e-03 9.999601941271897276e-01
1.703261713066777468e+09 -1.810730546712875366e-01 -2.257142215967178345e-01 7.060257792472839355e-01 1.554400345825285345e-03 8.164967913791447429e-03 4.466550190673382152e-03 9.999554825430608807e-01
1.703261713133491278e+09 -1.832859069108963013e-01 -2.220430374145507812e-01 6.954540014266967773e-01 1.476993907135921080e-03 7.911022163328436038e-03 4.339115370997758715e-03 9.999582022740384213e-01
1.703261713200205088e+09 -1.877939552068710327e-01 -2.185447365045547485e-01 6.838671565055847168e-01 1.443066904905463939e-03 6.655161372281760690e-03 3.700899457202291333e-03 9.999699644130440879e-01
1.703261713266919136e+09 -1.908860057592391968e-01 -2.147630751132965088e-01 6.721914410591125488e-01 1.725111855145551902e-03 5.630112804358437979e-03 3.169323569404190397e-03 9.999776403535282077e-01
1.703261713333633184e+09 -1.921203285455703735e-01 -2.116993069648742676e-01 6.606773734092712402e-01 2.014068031693031380e-03 5.087999231758552621e-03 2.931922679258082507e-03 9.999807296259185518e-01
1.703261713400344133e+09 -1.917175799608230591e-01 -2.084772288799285889e-01 6.506928801536560059e-01 1.769562204091473237e-03 5.409228935086467759e-03 2.924252688167270145e-03 9.999795286095358726e-01
1.703261713467046738e+09 -1.904344856739044189e-01 -2.056715190410614014e-01 6.419455409049987793e-01 1.851937866688413425e-03 6.153652113087815928e-03 3.229171562264566801e-03 9.999741373369764874e-01
1.703261713533749104e+09 -1.905639767646789551e-01 -2.029129415750503540e-01 6.336443424224853516e-01 1.778702859289457792e-03 6.861678905624160260e-03 3.317999018449125335e-03 9.999693717615795174e-01
1.703261713600451469e+09 -1.921533644199371338e-01 -2.008163332939147949e-01 6.265048980712890625e-01 1.981394704398002204e-03 7.038103897858396553e-03 3.118936238684282946e-03 9.999684052035280324e-01
1.703261713733855247e+09 -1.937659084796905518e-01 -1.970902681350708008e-01 6.164521574974060059e-01 1.669278837261069020e-03 6.366306949934373745e-03 2.778659153476599648e-03 9.999744810230365433e-01
1.703261713800556898e+09 -1.925793290138244629e-01 -1.945748627185821533e-01 6.110563874244689941e-01 1.401287865940195393e-03 6.433029185039269328e-03 2.941984000817654456e-03 9.999739982909358060e-01
1.703261713867258787e+09 -1.913569569587707520e-01 -1.910720616579055786e-01 6.028972864151000977e-01 1.136638178488923656e-03 6.826764629868240820e-03 3.066475845689033489e-03 9.999713496216916520e-01
1.703261713933960199e+09 -1.911450475454330444e-01 -1.864293813705444336e-01 5.911729335784912109e-01 9.917042850705879483e-04 7.221744347777769683e-03 3.152292433656805459e-03 9.999684624944923383e-01
1.703261714000661373e+09 -1.927445828914642334e-01 -1.809382885694503784e-01 5.741721391677856445e-01 1.020935603428171305e-03 7.439340046692028731e-03 2.987765493354902369e-03 9.999673430505219285e-01
1.703261714067363024e+09 -1.945152133703231812e-01 -1.741228103637695312e-01 5.518670678138732910e-01 1.053056632340600585e-03 7.278130528324663374e-03 2.931494832542310032e-03 9.999686626218787788e-01
1.703261714134063959e+09 -1.962731927633285522e-01 -1.651226282119750977e-01 5.257861614227294922e-01 7.906123441301625161e-04 6.909174199607561080e-03 2.756543851612846836e-03 9.999720194635421944e-01
1.703261714200765133e+09 -1.967414915561676025e-01 -1.548236012458801270e-01 4.936107099056243896e-01 9.014990754607351501e-04 6.369414404510686557e-03 3.102370141914748743e-03 9.999744962543110072e-01
1.703261714267465830e+09 -1.959820240736007690e-01 -1.436469852924346924e-01 4.570224881172180176e-01 1.243818499629692053e-03 6.169156380755948764e-03 3.425907899794601412e-03 9.999743284605620008e-01
1.703261714400867939e+09 -1.940773874521255493e-01 -1.160604879260063171e-01 3.740217387676239014e-01 1.438327836370337665e-03 6.671530605510328678e-03 4.496083709816364217e-03 9.999666030041649556e-01
1.703261714467567682e+09 -1.948850601911544800e-01 -1.011103987693786621e-01 3.269631266593933105e-01 1.607792250708410010e-03 7.307705083752803581e-03 4.596271775230629554e-03 9.999614426247921406e-01
1.703261714534267426e+09 -1.978489160537719727e-01 -8.510667085647583008e-02 2.787154018878936768e-01 3.984256183205527393e-04 7.405412776246169011e-03 4.419473144188355851e-03 9.999627339935062142e-01
1.703261714600966692e+09 -2.012890279293060303e-01 -6.806074082851409912e-02 2.267923057079315186e-01 4.247833129244840428e-04 6.747039732920811529e-03 4.342507420784744512e-03 9.999677193006181186e-01
1.703261714667665958e+09 -2.025355994701385498e-01 -4.927315190434455872e-02 1.714683473110198975e-01 7.301080829113641181e-04 5.915493400000018318e-03 4.757190809744252236e-03 9.999709210850190599e-01
1.703261714734365225e+09 -2.020391374826431274e-01 -3.127311542630195618e-02 1.146435737609863281e-01 4.275815657150193287e-04 5.498120551230062034e-03 5.307783379155312127e-03 9.999707072109705885e-01
1.703261714801064253e+09 -2.020962983369827271e-01 -1.178610324859619141e-02 5.543249472975730896e-02 -1.439856451653425853e-05 5.461548613414862405e-03 5.488713428742758409e-03 9.999700222028268248e-01
1.703261714867763281e+09 -2.030952721834182739e-01 6.777991540729999542e-03 -8.842800743877887726e-03 1.484619032528582377e-04 5.390661402324144202e-03 6.119892982294100267e-03 9.999667322659259172e-01
1.703261714934462070e+09 -2.036607861518859863e-01 2.863787859678268433e-02 -7.530922442674636841e-02 1.078299254193947369e-03 6.170504303529270561e-03 6.076313597309549765e-03 9.999619195551526785e-01
1.703261715001160622e+09 -2.049093991518020630e-01 5.170409008860588074e-02 -1.404462307691574097e-01 5.160617982853660376e-04 6.553706384410048352e-03 5.971246523855570400e-03 9.999605626362464417e-01
1.703261715134557247e+09 -2.071771621704101562e-01 9.575994312763214111e-02 -2.813444435596466064e-01 6.643766069448430681e-04 7.292612581156270209e-03 6.087547738451045548e-03 9.999546580560527698e-01
1.703261715201255322e+09 -2.080014795064926147e-01 1.189362034201622009e-01 -3.536394834518432617e-01 2.576633306466662317e-04 8.018182253734391571e-03 6.018080030117605762e-03 9.999497112733743975e-01
1.703261715267953157e+09 -2.080920189619064331e-01 1.432420164346694946e-01 -4.273303151130676270e-01 2.162620996538396751e-04 8.871163770584030231e-03 5.851015648890290667e-03 9.999435090543545845e-01
1.703261715334650993e+09 -2.067406773567199707e-01 1.672606915235519409e-01 -5.037421584129333496e-01 8.915442623828990186e-04 9.624752392975674878e-03 6.735104073932859405e-03 9.999306014235764817e-01
1.703261715401349068e+09 -2.081020921468734741e-01 1.915920823812484741e-01 -5.807945728302001953e-01 9.283354520522890153e-04 1.041783926735869240e-02 6.163690094314134074e-03 9.999263051558895388e-01
1.703261715468046188e+09 -2.103766202926635742e-01 2.191863358020782471e-01 -6.577119827270507812e-01 4.890413531594518326e-04 1.056085460680166593e-02 6.033830897412779948e-03 9.999259082918244834e-01
1.703261715534743309e+09 -2.149910777807235718e-01 2.485817521810531616e-01 -7.360824942588806152e-01 -9.326554484819947130e-05 1.165186882189854500e-02 3.938909582844056859e-03 9.999243522616068081e-01
1.703261715601440430e+09 -2.210717052221298218e-01 2.750979661941528320e-01 -8.135791420936584473e-01 -1.631403864281397338e-03 1.217637632198617127e-02 2.919590459494656853e-03 9.999202720080464513e-01
1.703261715668137312e+09 -2.267886400222778320e-01 3.001824617385864258e-01 -8.946573734283447266e-01 -1.259659729154977495e-03 1.274557094770989440e-02 2.638433749453273670e-03 9.999144975176293970e-01
1.703261715734833717e+09 -2.344722151756286621e-01 3.277989029884338379e-01 -9.741054773330688477e-01 -1.742371403822991259e-03 1.311877503011382382e-02 1.400297800174647679e-03 9.999114466039836779e-01
